label,text,description
ENTY:animal,What was the first domesticated bird ?,
ENTY:animal,What animals did The Amazing Three masquerade as ?,
ENTY:animal,What animals do you find in the stock market ?,
ENTY:animal,What was the monster in Spielberg 's film `` Jaws '' ?,
ENTY:animal,What predators exist on Antarctica ?,
ENTY:animal,What animal has the biggest eyes ?,
ENTY:animal,What is `` the bear of beers '' ?,
ENTY:animal,What was the name of Roy Rogers 's dog ?,
ENTY:animal,Name a tiger that is extinct .,
ENTY:animal,"What creature is the absolute fastest in moving in the world , birds , mammals , etc. , ?",
ENTY:animal,What is `` the bear of beers '' ?,
ENTY:animal,What 's an infant seal called ?,
ENTY:animal,What animal has the biggest eyes ?,
ENTY:animal,What film canine is buried in Pere-Lachaise cemetery in Paris ?,
ENTY:animal,Which cats pursued Tweety Pie in his first cartoon appearance ?,
ENTY:animal,What was the name of Baretta 's cockatoo ?,
ENTY:animal,What is a female rabbit called ?,
ENTY:animal,What are the three animals in Sheila Burnford 's The Incredible Journey ?,
ENTY:animal,What is Mississippi 's state animal ?,
ENTY:animal,What horse did Zorro ride ?,
ENTY:animal,What African animals are known as The Big Five ?,
ENTY:animal,What are the three animals in Sheila Burnford 's The Incredible Journey ?,
ENTY:animal,Name a flying mammal .,
ENTY:animal,What was Paul Bunyan 's ox 's name ?,
ENTY:animal,What is Mississippi 's state animal ?,
ENTY:animal,What 's the only mammal that can 't jump ?,
ENTY:animal,What relative of the racoon is sometimes known as the cat-bear ?,
ENTY:animal,Name the two mystical ravens Odin has at his command .,
ENTY:animal,Name a tiger that is extinct .,
ENTY:animal,Winnie the Pooh is what kind of animal ?,
ENTY:animal,What animals did The Amazing Three masquerade as ?,
ENTY:animal,What was the first domesticated bird ?,
ENTY:animal,What is Smokey The Bear 's middle name ?,
ENTY:animal,What kind of fish is a coney ?,
ENTY:animal,What is Mississippi 's state animal ?,
ENTY:animal,What 's the name of the tiger that advertises for Frosted Flakes cereal ?,
ENTY:animal,What is the full classification of a lady bug ?,
ENTY:animal,"What animal received royal assent as an emblem of Canada on March 24 , 1975 ?",
ENTY:animal,What do you call a group of geese ?,
ENTY:animal,Name the two mystical ravens Odin has at his command .,
ENTY:animal,What are birds descendents of ?,
ENTY:animal,What kind of creatures are the Canary Islands named for ?,
ENTY:animal,What creature scares people in the film `` Jaws '' ?,
ENTY:animal,What terror of the sea did Johnny Horton sing about ?,
ENTY:animal,What animal was the heat-seeking missile called the Sidewinder named for ?,
ENTY:animal,What relative of the racoon is sometimes known as the cat-bear ?,
ENTY:animal,What is the fastest fish in the world ?,
ENTY:animal,What was the monster in Spielberg 's film `` Jaws '' ?,
ENTY:animal,What is the name given to a group of geese ?,
ENTY:animal,"Which mosquito 's bite draws blood , DT NN CC DT NN .",
ENTY:animal,"Which mosquito 's bite draws blood , DT NN CC DT NN .",
ENTY:animal,"Which mammal lives , breeds , eats , and sleeps underground ?",
ENTY:animal,What kind of animals were in the Paleozoic era ?,
ENTY:animal,What animal do buffalo wings come from ?,
ENTY:animal,What kind of fish is a coney ?,
ENTY:animal,"Which came first , according to Genesis 1 : 2 : 22 - the chicken or the egg ?",
ENTY:animal,What are the two largest birds on earth ?,
ENTY:animal,What is the only animal that can turn its stomach inside out ?,
ENTY:animal,"What kind of animals are Dorsets , Lincolns , Oxfords and Southdowns ?",
ENTY:animal,What is Maryland 's state bird ?,
ENTY:animal,What 's the official animal of Canada ?,
ENTY:animal,"What was the name of the horse that fell on Queen Elizabeth , Prince Albert 's wife ?",
ENTY:animal,What are the snakes of New England ?,
ENTY:animal,Which killer whale died at Sea World of a fungal infection ?,
ENTY:animal,What is a baby turkey called ?,
ENTY:animal,What kinds of animals are in Cambodia ?,
ENTY:animal,What animals do you find in the stock market ?,
ENTY:animal,What is the largest snake in the world ?,
ENTY:animal,Who were John F. Kennedy 's dogs ?,
ENTY:animal,Name a tiger that is extinct .,
ENTY:animal,What is the only primate to lack pigment in the palms of its hands ?,
ENTY:animal,What animal occurs in Spielberg 's `` Jaws '' ?,
ENTY:animal,What fowl grabs the spotlight after the Chinese Year of the Monkey ?,
ENTY:animal,What was the name of the `` Little Rascals '' dog ?,
ENTY:animal,What is California 's state bird ?,
ENTY:animal,"What kind of animals are Dorsets , Lincolns , Oxfords and Southdowns ?",
ENTY:animal,What animal has the best hearing ?,
ENTY:animal,What do you call a group of geese ?,
ENTY:animal,What animals acted as lapwarmers for American colonists in church ?,
ENTY:animal,What is a group of frogs called ?,
ENTY:animal,What 's the only mammal that can 't jump ?,
ENTY:animal,What rabbit got its name because its ears resembled those of a jackass ?,
ENTY:animal,What 's the dumbest domesticated animal ?,
ENTY:body,What organ contains the islands of Langerhans ?,
ENTY:body,Where is the human skin least sensitive ?,
ENTY:body,What is the only artery that carries blue blood from the heart to the lungs ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,What two body parts grow all your life ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,What is the weakest bone in the body ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,What carries sperm up into the pelvic region ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,What are the names of the different toes ?,
ENTY:body,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What 's the colored part of the eye called ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,What two body parts grow all your life ?,
ENTY:body,What are the names of the different toes ?,
ENTY:body,The corpus callosum is in what part of the body ?,
ENTY:body,What is the weakest bone in the body ?,
ENTY:body,What are the main blood vessels ?,
ENTY:body,What part of your body contains the corpus callosum ?,
ENTY:body,Which ear can most people hear better with ?,
ENTY:body,Where is the human skin least sensitive ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,What is the weakest bone in the body ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?,
ENTY:body,Which ear can most people hear better with ?,
ENTY:body,Where is the human skin least sensitive ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What is the only gland in humans that can regenerate itself ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?,
ENTY:body,Where does your hair grow the fastest ?,
ENTY:body,What two body parts grow all your life ?,
ENTY:body,What dangles over the tongue from the palate ?,
ENTY:body,What carries sperm up into the pelvic region ?,
ENTY:color,What color is most often used to symbolize truth ?,
ENTY:color,What is your favorite color ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What color is Mr. Spock 's blood ?,
ENTY:color,What color is a giraffe 's tongue ?,
ENTY:color,What color flies closest to the staff on Belgium 's flag ?,
ENTY:color,What color are the castellated walls of the Kremlin ?,
ENTY:color,What color is an Arctic fox in winter ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color are the castellated walls of the Kremlin ?,
ENTY:color,What color are school buses ?,
ENTY:color,What color of Monopoly properties are landed on most often ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What color are a cherry tree 's flowers ?,
ENTY:color,What color is most often used to symbolize truth ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What color is the lipstick on Boy George 's wax lips at London 's Madame Tussaud 's ?,
ENTY:color,What color are school buses ?,
ENTY:color,"What color , s , appear on boxes of Kodak film ?",
ENTY:color,What color is indigo ?,
ENTY:color,What color is yak milk ?,
ENTY:color,What color is Chablis ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color is Mr. Spock 's blood ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What is the predominant color of the Tab label ?,
ENTY:color,What 's the only color Johnny Cash wears on stage ?,
ENTY:color,What colors make up a rainbow ?,
ENTY:color,What color is `` ash '' ?,
ENTY:color,What color are school buses ?,
ENTY:color,What color is `` ash '' ?,
ENTY:color,What color are tennis balls ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What color are seven of every 10 houses in the U.S. ?,
ENTY:color,What primary colors do you mix to make orange ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What color are tennis balls ?,
ENTY:color,What color beans did the ancient Romans refuse to eat ?,
ENTY:color,What color are tennis balls ?,
ENTY:color,What is your favorite color ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What color is the cross on Switzerland 's flag ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,"In order from the top , the four stripes on a can of Pepsi are what colors ?",
ENTY:color,What color were their horses ?,
ENTY:color,What 's the only color Johnny Cash wears on stage ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What three colors of ink are used to print a U.S. dollar bill ?,
ENTY:color,What color are crickets ?,
ENTY:color,What color is `` ash '' ?,
ENTY:color,What is the most common eye color ?,
ENTY:color,What color are school buses ?,
ENTY:color,What color are tennis balls ?,
ENTY:color,What color is the stripe along each side of a Coho salmon ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What two colors are you blind to if you suffer from protanopia ?,
ENTY:color,What color of Monopoly properties are landed on most often ?,
ENTY:color,What color is the stripe along each side of a Coho salmon ?,
ENTY:color,What color is the cross on Switzerland 's flag ?,
ENTY:color,What color were their horses ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What color does litmus paper turn when it comes into contact with a strong acid ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,"What color , s , appear on boxes of Kodak film ?",
ENTY:color,What is the most popular sports car color ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color of dry wine should be served with veal roasts and chops ?,
ENTY:color,What is the predominant color of the Tab label ?,
ENTY:color,What color Poker chip is usually assigned the lowest value ?,
ENTY:color,What color were their horses ?,
ENTY:color,What colors need to be mixed to get the color pink ?,
ENTY:color,What color is a poison arrow frog ?,
ENTY:color,What color is Mr. Spock 's blood ?,
ENTY:color,What color Poker chip is usually assigned the lowest value ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What are the three secondary colors ?,
ENTY:color,What color is the lipstick on Boy George 's wax lips at London 's Madame Tussaud 's ?,
ENTY:color,What hair color can I use to just cover a little gray ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What color tennis balls are used at Wimbledon ?,
ENTY:color,What is your favorite color ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What three colors are on the French flag ?,
ENTY:color,What color tennis balls are used at Wimbledon ?,
ENTY:color,What color bottles do good Rhine wines come in ?,
ENTY:color,What are Halloween 's colors ?,
ENTY:color,What 's the most popular contact lens color ?,
ENTY:color,What color are school buses ?,
ENTY:color,What color eyes are most sensitive to light ?,
ENTY:color,What color are the castellated walls of the Kremlin ?,
ENTY:color,What color is an Arctic fox in winter ?,
ENTY:color,What color of Monopoly properties are landed on most often ?,
ENTY:cremat,What is the name of Kevin Costner 's movie about Sioux Indians ?,
